Question & Options,Correct Answer
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. lagan lagi
B. chand
C. kyun kisi ko
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. lagan lagi
B. tere naam
C. chand
D. odhni",All of the above
"Which songs are related through their inclusion in the *Tere Naam* soundtrack and their composers?
Options:
A. A) lagan lagi
B. B) tere naam
C. C) chand
D. D) All of the above",D) All of the above
"Which of the following songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. lagan lagi
B. tere naam
C. man basia o kanha
D. chand","lagan lagi, tere naam, man basia o kanha, chand"
"Which songs are part of the soundtrack of *Tere Naam* composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. tere naam
C. chand
D. kyun kisi ko","man basia o kanha, tere naam, chand, kyun kisi ko"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. A) man basia o kanha
B. B) tere naam
C. C) chand
D. D) odhni","A) man basia o kanha, B) tere naam, C) chand, D) odhni"
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. man basia o kanha
B. tere naam
C. chand
D. lagan lagi","man basia o kanha, tere naam, chand, lagan lagi"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tere naam
C. chand
D. All of the above",All of the above
"Which songs are part of the soundtrack of *Tere Naam* composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. tere naam
C. chand
D. kyun kisi ko","man basia o kanha, tere naam, chand, kyun kisi ko"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. A) man basia o kanha
B. B) tere naam
C. C) chand
D. D) odhni","A) man basia o kanha, B) tere naam, C) chand, D) odhni"
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. man basia o kanha
B. tere naam
C. chand
D. lagan lagi","man basia o kanha, tere naam, chand, lagan lagi"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tere naam
C. chand
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. tere naam
C. chand
D. kyun kisi ko",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. tere naam
C. chand
D. odhni","A) o jaana, B) tere naam, C) chand, D) odhni"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. tere naam
C. chand
D. lagan lagi","o jaana, tere naam, chand, lagan lagi"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. tere naam
C. chand
D. man basia o kanha","o jaana, tere naam, chand, man basia o kanha"
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. tere naam
C. chand
D. kyun kisi ko",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. tere naam
C. chand
D. odhni","o jaana, tere naam, chand, odhni"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. tere naam
C. chand
D. lagan lagi","o jaana, tere naam, chand, lagan lagi"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. tere naam
C. chand
D. man basia o kanha","o jaana, tere naam, chand, man basia o kanha"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. tere naam
C. chand
D. kyun kisi ko","odhni, tere naam, chand, kyun kisi ko"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. tere naam
C. chand
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. chand
C. lagan lagi
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. chand
C. man basia o kanha
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. chand
C. kyun kisi ko
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. tere naam
C. chand
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. chand
C. lagan lagi
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. tere naam
C. chand
D. man basia o kanha","odhni, tere naam, chand, man basia o kanha"
"Which songs are part of the soundtrack of *Tere Naam* composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. tere naam
C. chand
D. kyun kisi ko","man basia o kanha, tere naam, chand, kyun kisi ko"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. A) man basia o kanha
B. B) tere naam
C. C) chand
D. D) odhni","A) man basia o kanha, B) tere naam, C) chand, D) odhni"
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. man basia o kanha
B. tere naam
C. chand
D. lagan lagi","man basia o kanha, tere naam, chand, lagan lagi"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tere naam
C. chand
D. All of the above",All of the above
"Which songs are part of the soundtrack of *Tere Naam* composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. tere naam
C. chand
D. kyun kisi ko","man basia o kanha, tere naam, chand, kyun kisi ko"
"Which songs are part of the soundtrack of *Tere Naam* composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. tere naam
C. chand
D. odhni","man basia o kanha, tere naam, chand, odhni"
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. man basia o kanha
B. tere naam
C. chand
D. lagan lagi","man basia o kanha, tere naam, chand, lagan lagi"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tere naam
C. chand
D. All of the above",All of the above
"Which of the following statements are true regarding the songs from the movie 'Tere Naam'?
Options:
A. A) 'Odhni' and 'Kyun Kisi Ko' are both songs from the Tere Naam soundtrack.
B. B) 'Chand' is a song from the Tere Naam soundtrack.
C. C) All three songs were composed by Himesh Reshammiya.
D. D) 'Odhni' and 'Chand' are directed by Satish Kaushik.","A) 'Odhni' and 'Kyun Kisi Ko' are both songs from the Tere Naam soundtrack., B) 'Chand' is a song from the Tere Naam soundtrack., C) All three songs were composed by Himesh Reshammiya."
"Which of the following statements are true regarding the songs 'odhni' and 'chand' from the movie 'Tere Naam'?
Options:
A. A) Both songs were directed by Satish Kaushik.
B. B) Both songs are part of the Tere Naam soundtrack.
C. C) Both songs were composed by Himesh Reshammiya.
D. D) 'odhni' and 'chand' were released in 2003.","B) Both songs are part of the Tere Naam soundtrack., C) Both songs were composed by Himesh Reshammiya."
"Which of the following statements are true regarding the songs and movies associated with 'Tere Naam'?
Options:
A. A) 'odhni' and 'tere naam' are both directed by Satish Kaushik.
B. B) 'chand' is also a song from the 'Tere Naam' soundtrack.
C. C) All three songs are composed by Himesh Reshammiya.
D. D) 'lagan lagi' is not part of the 'Tere Naam' soundtrack.","A) 'odhni' and 'tere naam' are both directed by Satish Kaushik., B) 'chand' is also a song from the 'Tere Naam' soundtrack."
"Which songs are part of the soundtrack of the movie *Tere Naam*?
Options:
A. Odhni
B. Chand
C. Man Basia O Kanha
D. All of the above",All of the above
"Which of the following statements are true regarding the songs from the movie 'Tere Naam'?
Options:
A. A) 'odhni' and 'chand' are both songs from the Tere Naam soundtrack.
B. B) 'kyun kisi ko' is also a song from the Tere Naam soundtrack.
C. C) All three songs were composed by Himesh Reshammiya.
D. D) 'odhni' and 'tere naam' are directed by Satish Kaushik.","A) 'odhni' and 'chand' are both songs from the Tere Naam soundtrack., B) 'kyun kisi ko' is also a song from the Tere Naam soundtrack., C) All three songs were composed by Himesh Reshammiya."
"Which of the following statements are true regarding the songs 'odhni' and 'chand' from the movie 'Tere Naam'?
Options:
A. A) Both songs were directed by Satish Kaushik.
B. B) Both songs are part of the Tere Naam soundtrack.
C. C) Both songs were composed by Himesh Reshammiya.
D. D) 'odhni' and 'chand' were released in 2003.","B) Both songs are part of the Tere Naam soundtrack., C) Both songs were composed by Himesh Reshammiya."
"Which of the following statements are true regarding the songs and movies associated with 'Tere Naam'?
Options:
A. A) 'odhni' and 'lagan lagi' are both songs from the Tere Naam soundtrack.
B. B) 'tere naam' and 'lagan lagi' are both movies directed by Satish Kaushik.
C. C) 'chand' is a song from the Tere Naam soundtrack composed by Himesh Reshammiya.
D. D) All songs mentioned are from the Tere Naam soundtrack.","A) 'odhni' and 'lagan lagi' are both songs from the Tere Naam soundtrack., C) 'chand' is a song from the Tere Naam soundtrack composed by Himesh Reshammiya., D) All songs mentioned are from the Tere Naam soundtrack."
"Which songs are part of the soundtrack of the movie *Tere Naam*?
Options:
A. A) Odhni
B. B) Chand
C. C) Man Basia O Kanha
D. D) All of the above",D) All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. O Jaana
B. Tere Naam
C. Tumse Milke
D. All of the above","O Jaana, Tere Naam"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. O Jaana
B. Tere Naam
C. Odhni
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. O Jaana
B. Lagan Lagi
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. O Jaana
B. Chand
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. O Jaana
B. Tere Naam
C. Man Basia O Kanha
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. O Jaana
B. Kyun Kisi Ko
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for *Tere Naam*?
Options:
A. O Jaana
B. Tere Naam
C. Lagan Lagi
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. O Jaana
B. Tere Naam
C. Man Basia O Kanha
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. O Jaana
B. Tere Naam
C. Odhni
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. O Jaana
B. Chand
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. kyun kisi ko
B. o jaana
C. tere naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. kyun kisi ko
B. o jaana
C. tere naam
D. odhni","kyun kisi ko, o jaana, tere naam, odhni"
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. A) kyun kisi ko
B. B) o jaana
C. C) tere naam
D. D) lagan lagi","A) kyun kisi ko, B) o jaana, C) tere naam, D) lagan lagi"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. kyun kisi ko
B. o jaana
C. tere naam
D. chand","kyun kisi ko, o jaana, tere naam, chand"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. kyun kisi ko
B. o jaana
C. tere naam
D. man basia o kanha","kyun kisi ko, o jaana, tere naam, man basia o kanha"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. kyun kisi ko
B. o jaana
C. tere naam
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. kyun kisi ko
B. o jaana
C. tere naam
D. lagan lagi","B) o jaana, C) tere naam, D) lagan lagi"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. A) kyun kisi ko
B. B) o jaana
C. C) tere naam
D. D) man basia o kanha","A) kyun kisi ko, B) o jaana, C) tere naam, D) man basia o kanha"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. A) kyun kisi ko
B. B) o jaana
C. C) tere naam
D. D) odhni","A) kyun kisi ko, B) o jaana, C) tere naam, D) odhni"
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. A) kyun kisi ko
B. B) o jaana
C. C) tere naam
D. D) chand",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Odhni
B. O Jaana
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Odhni
B. Tere Naam
C. Tumse Milke
D. All of the above","Odhni, Tere Naam"
"Which songs are part of the *Tere Naam* soundtrack?
Options:
A. Odhni
B. Tere Naam
C. Lagan Lagi
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Odhni
B. Chand
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Odhni
B. Man Basia O Kanha
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. Odhni
B. Kyun Kisi Ko
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the 'Tere Naam' soundtrack and are composed by Himesh Reshammiya?
Options:
A. Odhni
B. Tere Naam
C. Lagan Lagi
D. All of the above","A) Odhni, B) Tere Naam"
