Question & Options,Correct Answer
"What are the relationships and roles among Raj, Priya, and Vicky in the context provided?
Options:
A. A) Priya is Raj's partner.
B. B) Vicky is involved in a partner-swapping conversation with Raj.
C. C) Raj frequently visits Priya's house.
D. D) Priya is open to special occasions involving Vicky.","A) Priya is Raj's partner., B) Vicky is involved in a partner-swapping conversation with Raj., D) Priya is open to special occasions involving Vicky."
"What relationships are depicted among Raj, Priya, and Vicky in the context provided?
Options:
A. A) Raj is suggested by Vicky to let him enjoy with Priya.
B. B) Priya is mentioned as someone Raj frequently interacts with.
C. C) Vicky encourages Raj to have fun with Sonia and Priya.
D. D) Priya is the only character Raj is interested in.","A) Raj is suggested by Vicky to let him enjoy with Priya., C) Vicky encourages Raj to have fun with Sonia and Priya."
"What roles do Priya and Vicky play in relation to Raj in the context provided?
Options:
A. A) Priya is unaware of the situation involving Raj and Vicky.
B. B) Vicky reconciles with Raj on Priya's birthday.
C. C) Priya is involved in the events surrounding Raj and Vicky.
D. D) Raj is sent home by Vicky.","A) Priya is unaware of the situation involving Raj and Vicky., C) Priya is involved in the events surrounding Raj and Vicky."
"What relationships exist between Raj, Priya, and Vicky in the context provided?
Options:
A. A) Raj and Priya have a connection that involves Vicky.
B. B) Vicky and Raj share a friendship that includes celebratory activities.
C. C) Priya is mentioned in a context that suggests she is involved in special occasions.
D. D) All of the above",D) All of the above
"What are the relationships among Raj, Priya, and Vicky in the context of the story?
Options:
A. A) Raj was tricked into spending the night at Vicky's house.
B. B) Priya is someone Raj is interested in.
C. C) Vicky sent Raj to meet Priya.
D. D) Raj and Priya are in a relationship.","A) Raj was tricked into spending the night at Vicky's house., B) Priya is someone Raj is interested in."
"Which statements are true regarding the relationships among Raj, Priya, and Vicky?
Options:
A. A) Raj sent Vicky to meet Priya.
B. B) Priya is okay with special occasions involving Raj.
C. C) Vicky claims the idea of wife swapping originated from Raj.
D. D) Raj killed Sonia after spending the night with Vicky.","A) Raj sent Vicky to meet Priya., C) Vicky claims the idea of wife swapping originated from Raj."
"Which of the following statements accurately describe the relationships among Raj, Priya, and Vicky?
Options:
A. A) Priya believes in Raj's innocence and helps him.
B. B) Priya confirms that Vicky came over at Raj's request.
C. C) Vicky and Raj discuss partner-swapping.
D. D) Priya is unaware of Vicky's visit.","A) Priya believes in Raj's innocence and helps him., B) Priya confirms that Vicky came over at Raj's request., C) Vicky and Raj discuss partner-swapping."
"What are the relationships among Raj, Priya, and Vicky in the context of the movie 'Ajnabee'?
Options:
A. A) Priya helps Raj by believing in his innocence.
B. B) Vicky visited Priya at Raj's request.
C. C) Raj and Vicky have a disagreement over Priya.
D. D) All of the above",D) All of the above
"What roles do Priya and Vicky play in relation to Raj in the movie 'Ajnabee'?
Options:
A. A) Priya helps Raj by believing in his innocence.
B. B) Vicky is sent over by Raj to Priya.
C. C) Priya reconciles Raj and Vicky.
D. D) All of the above",D) All of the above
"What roles do Priya and Vicky play in Raj's quest for the truth?
Options:
A. A) Priya helps Raj by believing in his innocence.
B. B) Vicky was sent by Raj to Priya's house.
C. C) Priya and Vicky conspire against Raj.
D. D) Vicky encourages Raj to adopt his identity for a night.","A) Priya helps Raj by believing in his innocence., B) Vicky was sent by Raj to Priya's house., D) Vicky encourages Raj to adopt his identity for a night."
"Which characters played significant roles in the plot involving Raj's situation in *Ajnabee*?
Options:
A. A) Priya
B. B) Vicky
C. C) Raj
D. D) All of the above",D) All of the above
"What roles do Priya and Vicky play in relation to Raj in the movie 'Ajnabee'?
Options:
A. A) Priya believes in Raj's innocence.
B. B) Vicky is involved in the events surrounding Raj's accusations.
C. C) Priya helps Raj uncover the truth.
D. D) All of the above",D) All of the above
"What roles do Priya and Vicky play in relation to Raj in the movie 'Ajnabee'?
Options:
A. A) Priya believes in Raj's innocence and helps him.
B. B) Vicky is involved in partner-swapping discussions with Raj.
C. C) Priya refuses Raj's request on his birthday.
D. D) Priya fulfills Raj's request to avoid disappointing him.","A) Priya believes in Raj's innocence and helps him., B) Vicky is involved in partner-swapping discussions with Raj., D) Priya fulfills Raj's request to avoid disappointing him."
"What are the dynamics between Raj, Priya, and Vicky in the movie 'Ajnabee'?
Options:
A. A) Priya supports Raj by believing in his innocence.
B. B) Vicky encourages Raj to enjoy time with both Sonia and Priya.
C. C) Priya feels obligated to fulfill Raj's birthday request.
D. D) Raj and Vicky have a friendly relationship throughout the movie.","A) Priya supports Raj by believing in his innocence., B) Vicky encourages Raj to enjoy time with both Sonia and Priya., C) Priya feels obligated to fulfill Raj's birthday request."
"What roles do Priya and Vicky play in relation to Raj's situation?
Options:
A. A) Priya helps Raj by believing in his innocence.
B. B) Vicky is unaware of Raj's innocence.
C. C) Priya reconciles Raj and Vicky.
D. D) All of the above","A) Priya helps Raj by believing in his innocence., C) Priya reconciles Raj and Vicky."
"What roles do Priya and Vicky play in Raj's story?
Options:
A. A) Priya helps Raj by believing in his innocence.
B. B) Vicky encourages Raj to adopt his identity.
C. C) Priya refuses to help Raj on his birthday.
D. D) Vicky and Raj celebrate together.","A) Priya helps Raj by believing in his innocence., B) Vicky encourages Raj to adopt his identity., D) Vicky and Raj celebrate together."
"What roles do Priya and Vicky play in Raj's situation in the movie 'Ajnabee'?
Options:
A. A) Priya helps Raj by believing in his innocence.
B. B) Vicky deceives Raj by bringing him to his house.
C. C) Priya fulfills Raj's birthday request.
D. D) All of the above",D) All of the above
"What roles do Priya and Vicky play in relation to Raj in the movie 'Ajnabee'?
Options:
A. A) Priya supports Raj in proving his innocence.
B. B) Vicky accuses Raj of wrongdoing.
C. C) Priya celebrates Raj's birthday by fulfilling his request.
D. D) Vicky is a friend of Raj who is involved in a controversial situation.","A) Priya supports Raj in proving his innocence., B) Vicky accuses Raj of wrongdoing., C) Priya celebrates Raj's birthday by fulfilling his request., D) Vicky is a friend of Raj who is involved in a controversial situation."
"What roles do Priya and Vicky play in relation to Raj in the context provided?
Options:
A. A) Priya believes in Raj's innocence and helps him.
B. B) Vicky is involved in a casual conversation about partner-swapping with Raj.
C. C) Priya thinks special occasions should be exceptions for certain actions.
D. D) Raj is Priya's partner.","A) Priya believes in Raj's innocence and helps him., B) Vicky is involved in a casual conversation about partner-swapping with Raj., D) Raj is Priya's partner."
"What roles do Priya and Vicky play in relation to Raj in the movie 'Ajnabee'?
Options:
A. A) Priya believes in Raj's innocence and helps him.
B. B) Vicky encourages Raj to have a relationship with Priya.
C. C) Priya is involved in a romantic subplot with Raj.
D. D) Vicky suggests Raj should let him enjoy a night with Priya.","A) Priya believes in Raj's innocence and helps him., D) Vicky suggests Raj should let him enjoy a night with Priya."
"What roles do Priya and Vicky play in relation to Raj in the movie 'Ajnabee'?
Options:
A. A) Priya believes in Raj's innocence and helps him.
B. B) Vicky is unaware of Raj's situation.
C. C) Priya reconciles Raj and Vicky.
D. D) Priya does not support Raj's actions.","A) Priya believes in Raj's innocence and helps him., C) Priya reconciles Raj and Vicky."
"What roles do Priya and Vicky play in relation to Raj in the movie 'Ajnabee'?
Options:
A. A) Priya helps Raj prove his innocence.
B. B) Vicky encourages Raj to embrace a different identity for a night.
C. C) Priya is unaware of Raj's situation.
D. D) Vicky and Raj celebrate together.","A) Priya helps Raj prove his innocence., B) Vicky encourages Raj to embrace a different identity for a night., D) Vicky and Raj celebrate together."
"What roles do Priya and Vicky play in relation to Raj in the movie *Ajnabee*?
Options:
A. A) Priya believes in Raj's innocence and helps him.
B. B) Vicky is involved in tricking Raj.
C. C) Priya wants to maintain a special relationship with Raj.
D. D) Vicky is Raj's friend.","A) Priya believes in Raj's innocence and helps him., B) Vicky is involved in tricking Raj."
"What roles do Priya and Vicky play in relation to Raj in the movie 'Ajnabee'?
Options:
A. A) Priya supports Raj in proving his innocence.
B. B) Vicky blames Raj for the idea of wife swapping.
C. C) Priya is indifferent about Raj's actions.
D. D) Vicky is involved in a scandal with Raj.","A) Priya supports Raj in proving his innocence., B) Vicky blames Raj for the idea of wife swapping."
"What actions or roles do Vicky and Priya play in the context of partner-swapping in the movie 'Ajnabee'?
Options:
A. A) Vicky proposes the idea of partner-swapping to Raj.
B. B) Priya reconciles Raj and Vicky.
C. C) Vicky suggests they should try partner-swapping.
D. D) Priya is opposed to the idea of partner-swapping.","A) Vicky proposes the idea of partner-swapping to Raj., B) Priya reconciles Raj and Vicky., C) Vicky suggests they should try partner-swapping."
"What roles do Raj, Priya, and Vicky play in the context of partner-swapping in the movie 'Ajnabee'?
Options:
A. A) Raj is reconciled with Vicky by Priya.
B. B) Priya is unaware of the partner-swapping situation.
C. C) Vicky suggests trying out partner-swapping.
D. D) Priya is the one who initiates the partner-swapping.","A) Raj is reconciled with Vicky by Priya., B) Priya is unaware of the partner-swapping situation., C) Vicky suggests trying out partner-swapping."
"What themes or actions are associated with the characters Vicky and Priya in the context of partner-swapping?
Options:
A. A) Vicky and Priya are involved in a celebration.
B. B) Priya helps reconcile Vicky and Raj.
C. C) Vicky proposes trying out partner-swapping.
D. D) Priya is against the idea of partner-swapping.","A) Vicky and Priya are involved in a celebration., B) Priya helps reconcile Vicky and Raj., C) Vicky proposes trying out partner-swapping."
"What are the relationships and roles among Raj, Priya, Vicky, and the concept of partner-swapping in the movie 'Ajnabee'?
Options:
A. A) Priya reconciles Raj and Vicky.
B. B) Raj is sent to his house by Vicky.
C. C) Vicky suggests partner-swapping.
D. D) Priya is involved in partner-swapping.","A) Priya reconciles Raj and Vicky., C) Vicky suggests partner-swapping."
"What role does Priya play in the relationship between Raj and Vicky in *Ajnabee*?
Options:
A. A) Priya helps Raj prove his innocence.
B. B) Priya reconciles Raj and Vicky.
C. C) Priya initiates the partner-swapping idea.
D. D) Priya is indifferent to the situation between Raj and Vicky.","A) Priya helps Raj prove his innocence., B) Priya reconciles Raj and Vicky."
"Which characters or locations are involved in the investigation surrounding Sonia Bajaj's murder in *Ajnabee*?
Options:
A. A) Vikram
B. B) Geneva
C. C) Sonia Bajaj
D. D) Character","A) Vikram, B) Geneva, C) Sonia Bajaj"
"What connections can be made regarding Vikram, Sonia Bajaj, and Raj in the context of the investigation surrounding Sonia's murder?
Options:
A. A) Vikram was in Geneva on the night of Sonia Bajaj's murder.
B. B) Raj suspects Sonia Bajaj was involved with Vikram.
C. C) Raj found evidence linking Sonia Bajaj to Geneva.
D. D) Raj believes Vikram was innocent.","A) Vikram was in Geneva on the night of Sonia Bajaj's murder., B) Raj suspects Sonia Bajaj was involved with Vikram., C) Raj found evidence linking Sonia Bajaj to Geneva."
"Which locations and individuals are involved in the investigation surrounding Sonia Bajaj's supposed murder?
Options:
A. A) Vikram was in Geneva.
B. B) Sonia Bajaj arrived in Zürich from Geneva.
C. C) Raj is investigating Sonia Bajaj's murder.
D. D) Geneva is where Sonia Bajaj was murdered.","A) Vikram was in Geneva., B) Sonia Bajaj arrived in Zürich from Geneva., C) Raj is investigating Sonia Bajaj's murder."
"Which characters are involved in the investigation surrounding the death of Vikram's wife in *Ajnabee*?
Options:
A. A) Vikram
B. B) Sonia Bajaj
C. C) The insurance officer
D. D) Priya Malhotra","A) Vikram, B) Sonia Bajaj, C) The insurance officer"
"What suspicions or actions are related to the characters in the movie *Ajnabee*?
Options:
A. A) Vikram is suspected of being involved in his wife's death.
B. B) Sonia Bajaj is believed to have been seen with Vikram.
C. C) Raj finds evidence that suggests Sonia Bajaj was in Zürich on the night of her murder.
D. D) Raj is an insurance officer investigating Vikram.","A) Vikram is suspected of being involved in his wife's death., B) Sonia Bajaj is believed to have been seen with Vikram., C) Raj finds evidence that suggests Sonia Bajaj was in Zürich on the night of her murder."
"Which individuals are involved in the investigation surrounding Vikram's wife's death in *Ajnabee*?
Options:
A. A) The insurance officer
B. B) Vikram
C. C) Sonia Bajaj
D. D) Raj","A) The insurance officer, B) Vikram, C) Sonia Bajaj"
"Which statements accurately describe the relationships among the characters in *Ajnabee*?
Options:
A. A) Vikram is being investigated by an insurance officer for the death of his wife.
B. B) Sonia Bajaj is suspected of being with Vikram in Mauritius.
C. C) The insurance officer is trying to gather evidence to support a life insurance claim.
D. D) Sonia Bajaj is a neighbor of Raj and Priya Malhotra.","A) Vikram is being investigated by an insurance officer for the death of his wife., B) Sonia Bajaj is suspected of being with Vikram in Mauritius., C) The insurance officer is trying to gather evidence to support a life insurance claim., D) Sonia Bajaj is a neighbor of Raj and Priya Malhotra."
"What suspicions or actions are related to the characters in the movie *Ajnabee*?
Options:
A. A) Vikram is suspected of being involved in his wife's death.
B. B) Sonia Bajaj is believed to have been with Vikram in Mauritius.
C. C) Raj has found evidence linking Sonia to Vikram's actions.
D. D) All of the above",D) All of the above
"What roles do Vikram and Sonia Bajaj play in the investigation of the insurance claim?
Options:
A. A) Vikram is the husband of the deceased.
B. B) Sonia Bajaj is a potential witness in the investigation.
C. C) Vikram is suspected of involvement in the wife's death.
D. D) Sonia Bajaj was in Zürich on the date of interest.","A) Vikram is the husband of the deceased., B) Sonia Bajaj is a potential witness in the investigation., C) Vikram is suspected of involvement in the wife's death., D) Sonia Bajaj was in Zürich on the date of interest."
"Which of the following statements accurately describe the relationships and roles of the characters in 'Ajnabee'?
Options:
A. A) Vikram is married to Sonia Bajaj.
B. B) Neeta is Vikram's girlfriend.
C. C) Raj discovers Sonia alive while traveling.
D. D) The insurance officer helps Raj trace Vikram.","A) Vikram is married to Sonia Bajaj., B) Neeta is Vikram's girlfriend., C) Raj discovers Sonia alive while traveling., D) The insurance officer helps Raj trace Vikram."
"Which characters are involved in the death investigation of Sonia Bajaj in *Ajnabee*?
Options:
A. A) Neeta
B. B) Vikram
C. C) Insurance officer
D. D) Raj","A) Neeta, B) Vikram, C) Insurance officer"
"What are the roles of Vikram and the insurance officer in the investigation surrounding Sonia Bajaj's death?
Options:
A. A) Vikram is suspected of being involved in Sonia Bajaj's murder.
B. B) The insurance officer is investigating Vikram's whereabouts on the night of the murder.
C. C) Vikram is the beneficiary of Sonia Bajaj's life insurance policy.
D. D) The insurance officer is trying to collect evidence for a life insurance claim.","A) Vikram is suspected of being involved in Sonia Bajaj's murder., B) The insurance officer is investigating Vikram's whereabouts on the night of the murder., D) The insurance officer is trying to collect evidence for a life insurance claim."
"What roles do the characters play in the plot involving the insurance policy in *Ajnabee*?
Options:
A. A) Vikram is the husband of Sonia Bajaj.
B. B) The insurance officer is investigating Vikram.
C. C) Neeta is Vikram's girlfriend.
D. D) Sonia Bajaj is the insurance officer's real wife.","A) Vikram is the husband of Sonia Bajaj., B) The insurance officer is investigating Vikram., C) Neeta is Vikram's girlfriend."
"Which characters are involved in the investigation surrounding Neeta's death and the life insurance policy?
Options:
A. A) Neeta
B. B) Vikram
C. C) Insurance officer
D. D) Sonia Bajaj","B) Vikram, C) Insurance officer, D) Sonia Bajaj"
"Which characters are involved in the investigation related to Neeta's death in the movie 'Ajnabee'?
Options:
A. A) Neeta
B. B) The insurance officer
C. C) Vikram
D. D) Raj","A) Neeta, B) The insurance officer, C) Vikram, D) Raj"
"Which characters are involved in the investigation surrounding Neeta's death in *Ajnabee*?
Options:
A. A) Vikram
B. B) Sonia Bajaj
C. C) Neeta
D. D) Insurance officer","A) Vikram, B) Sonia Bajaj, D) Insurance officer"
"Which characters are involved in the life insurance scheme in the movie 'Ajnabee'?
Options:
A. Neeta
B. Vikram
C. Sonia Bajaj
D. Insurance officer","Neeta, Vikram, Sonia Bajaj"
"Which characters are involved in the conflicts surrounding Neeta's death in the movie 'Ajnabee'?
Options:
A. A) Neeta
B. B) Vikram
C. C) Raj
D. D) The insurance officer","A) Neeta, B) Vikram, C) Raj, D) The insurance officer"
