Question & Options,Correct Answer
"What role does Aayan Thakur want Izna to play in relation to the Intelligence Agency?
Options:
A. A spy
B. A whistleblower
C. A honey trap
D. A double agent",A honey trap
"What is Guru Saldanah's intention regarding Izna?
Options:
A. To promote Izna's career in the Intelligence Agency
B. To hire Izna as a 'honey trap' from Aayan
C. To reconcile Izna and Kabir
D. To assist Izna in her corruption allegations",To hire Izna as a 'honey trap' from Aayan
"What is the relationship between Kabir and Kabir Wilson based on their past interactions?
Options:
A. A) Kabir Wilson is Izna's brother.
B. B) Kabir Wilson is a corrupt operative.
C. C) Kabir Wilson is Kabir's alias.
D. D) Kabir Wilson is a character from Kabir's past.",D) Kabir Wilson is a character from Kabir's past.
"What did Izna hand to Kabir while following him home?
Options:
A. A letter of resignation
B. A love letter
C. A friendship bracelet
D. A contract",A love letter
"What does Kabir suspect about Izna in their current relationship?
Options:
A. He trusts her completely
B. He believes she is innocent
C. He suspects her involvement in a corruption scandal
D. He wants to marry her",He suspects her involvement in a corruption scandal
"What does Kabir suspect Izna of being involved in?
Options:
A. A corruption scandal
B. A charity event
C. A political campaign
D. A heist plan",A corruption scandal
"What does Izna believe will happen when she moves into Kabir's house?
Options:
A. She will be able to confront Kabir about their past.
B. She will be able to steal the data more easily.
C. She will find a way to reconcile with Kabir.
D. She will uncover Kabir's secrets.",She will be able to steal the data more easily.
"What does Kabir suspect Izna of being involved in?
Options:
A. A corruption scandal
B. A charity event
C. A political campaign
D. A historical documentary",A corruption scandal
"What does Kabir suspect about Izna's involvement with the Intelligence Agency?
Options:
A. She is completely loyal to the agency.
B. She is planning to leave the agency.
C. She is involved in a corruption scandal.
D. She is unaware of Kabir's past.",She is involved in a corruption scandal.
"What does Izna do to Kabir's coffee that reveals her potentially murderous nature?
Options:
A. Adds sugar
B. Blends in poison
C. Stirs with a spoon
D. Serves it cold",Blends in poison
"Who does Kabir reveal to Izna is corrupt and poses a threat to her life?
Options:
A. Kabir
B. Guru Saldanah
C. The Intelligence Agency
D. Izna",Guru Saldanah
"What does Kabir offer to Izna to help her escape?
Options:
A. A new car
B. A new passport
C. A job opportunity
D. A house",A new passport
"What does Kabir offer Izna after asking her to escape?
Options:
A. A new car
B. A new passport
C. A house
D. A job opportunity",A new passport
"What does Izna confess to Kabir in their strained relationship?
Options:
A. She wants to move in with him
B. She killed him due to Aayan's lies
C. She has no feelings for him
D. She wants to leave him for another man",She killed him due to Aayan's lies
"What does Izna express about her feelings towards Kabir in relation to heaven?
Options:
A. A) Heaven is a place she wants to escape.
B. B) Without Kabir, heaven is not a heaven.
C. C) She believes heaven is only for the corrupt.
D. D) Heaven is where she plans to meet Kabir.","B) Without Kabir, heaven is not a heaven."
"What does Izna believe about her relationship with Kabir in relation to her fear of hell?
Options:
A. A) She believes Kabir will abandon her.
B. B) She feels that with Kabir, she has no reason to be afraid of hell.
C. C) She thinks Kabir is corrupt.
D. D) She is indifferent to the concept of hell.","B) She feels that with Kabir, she has no reason to be afraid of hell."
"Who approaches Izna to be hired as a 'honey trap' by the Intelligence Agency?
Options:
A. Kabir
B. Aayan Thakur
C. Izna
D. Aayan",Aayan Thakur
"Who wants to hire Izna as a 'honey trap'?
Options:
A. Kabir
B. Aayan
C. Guru Saldanah
D. Izna",Guru Saldanah
"What is the full name of the character that Kabir is associated with?
Options:
A. Kabir Khan
B. Kabir Singh
C. Kabir Wilson
D. Kabir Ali",Kabir Wilson
"What did Izna give to Kabir that expressed her feelings towards him?
Options:
A. A passport
B. A rock
C. A love letter
D. Unlimited money",C) A love letter
"What does Kabir offer Izna to help her escape?
Options:
A. A new car
B. A new passport
C. A new phone
D. A new identity",A new passport
"What does Izna know about Kabir that may relate to his murder count?
Options:
A. He is a romantic hero
B. He has a secret identity
C. He has criminal activities
D. He is a wealthy businessman",He has criminal activities
"What does Aayan believe will help him steal the data more easily?
Options:
A. Moving into Kabir's house
B. Izna's assistance
C. A new passport
D. Unlimited access to money",Moving into Kabir's house
"What does Kabir offer Izna to help her escape?
Options:
A. A new car
B. A new passport
C. A job opportunity
D. A vacation package",A new passport
"What is Izna's professional association in the movie?
Options:
A. A) A journalist
B. B) A private investigator
C. C) An intelligence agency
D. D) A criminal organization",C) An intelligence agency
"What does Izna use to harm Kabir?
Options:
A. A new passport
B. Unlimited money
C. A rock
D. Poison",Poison
"Who does Kabir claim is corrupt and poses a threat to Izna?
Options:
A. Kabir
B. Guru Saldanah
C. Izna
D. The Swiss Bank",Guru Saldanah
"What does Kabir offer Izna after their kiss in the movie?
Options:
A. A new passport and tickets
B. A car and a house
C. A job opportunity
D. A chance to travel the world",A new passport and tickets
"What drastic action does Izna take against Kabir after he offers her a way to escape?
Options:
A. She kisses him
B. She throws a rock at him
C. She shoots him
D. She accepts his offer",She shoots him
"What does Izna confess to regarding her feelings towards Kabir?
Options:
A. She wants to escape with him.
B. She killed him due to Aayan's lies.
C. She dislikes him for his actions.
D. She wishes to spend her life with Aayan.",She killed him due to Aayan's lies.
"What does Izna express about heaven in relation to Kabir?
Options:
A. Heaven is a place she wants to visit alone.
B. Without Kabir, heaven is not a heaven.
C. She believes heaven is overrated.
D. Kabir is her ticket to heaven.","Without Kabir, heaven is not a heaven."
"What does Izna declare about her feelings towards hell in relation to Kabir?
Options:
A. She feels it is a place of safety.
B. She has no reason to be afraid of it.
C. She believes it is a fantasy.
D. She wishes to escape from it.",She has no reason to be afraid of it.
"Who approaches Izna to be hired as a 'honey trap' by the Intelligence Agency?
Options:
A. Kabir
B. Aayan Thakur
C. Izna
D. None of the above",Aayan Thakur
"Who wants to hire Izna as a 'honey trap'?
Options:
A. Kabir
B. Aayan
C. Guru Saldanah
D. Izna",Guru Saldanah
"What is the full name of the character who has a complicated relationship with Izna?
Options:
A. Kabir Singh
B. Kabir Khan
C. Kabir Wilson
D. Kabir Kapoor",Kabir Wilson
"What did Izna give to Kabir that was written in her own blood?
Options:
A. A new passport
B. A love letter
C. Tickets for escape
D. An apology",B) A love letter
"What does Kabir offer Izna to help her escape?
Options:
A. A new car
B. Unlimited money
C. A safe house
D. A job opportunity",Unlimited money
"What does Izna know about Kabir that influences her decisions?
Options:
A. His wealth and connections
B. His murder count
C. His family background
D. His education",His murder count
"Who does Izna believe will help her steal the data more easily when she moves into Kabir's house?
Options:
A. Kabir
B. Aayan
C. Izna
D. None of the above",Aayan
"What does Kabir offer Izna to help her escape?
Options:
A. A new identity
B. A passport, tickets, and access to a Swiss bank account
C. A safe house
D. A car","A passport, tickets, and access to a Swiss bank account"
"What does Izna's professional association with the intelligence agency raise doubts about?
Options:
A. Her loyalty towards Kabir
B. Her loyalty towards the intelligence agency
C. Her ability to escape
D. Her relationship with Kabir",Her loyalty towards the intelligence agency
"What does Izna do to Kabir that reveals her potentially murderous nature?
Options:
A. She offers him a new passport
B. She kisses him
C. She blends poison into his coffee
D. She writes an apology in blood",She blends poison into his coffee
"Who is revealed to be corrupt and a potential threat to Izna in the movie?
Options:
A. Kabir
B. Guru Saldanah
C. Izna
D. The Swiss bank",Guru Saldanah
"What does Kabir offer to Izna to help her escape?
Options:
A. A new car
B. A new passport and tickets
C. A place to stay
D. A job opportunity",A new passport and tickets
"What drastic action does Izna take after Kabir offers her a way to escape?
Options:
A. She accepts his offer
B. She runs away
C. She shoots him
D. She forgives him",She shoots him
"What does Izna confess to regarding her feelings for Kabir?
Options:
A. She wants to escape with him.
B. She killed him due to Aayan's lies.
C. She is skeptical about his intentions.
D. She wrote an apology to him.",She killed him due to Aayan's lies.
"What does Izna express about heaven in relation to Kabir?
Options:
A. Heaven is a place she wants to visit alone.
B. Heaven is not a heaven without Kabir.
C. Heaven is where she plans to escape with Kabir.
D. Heaven is a memory she wants to forget.",Heaven is not a heaven without Kabir.
"What does Izna declare about her feelings towards hell in relation to Kabir?
Options:
A. She is afraid of hell.
B. She feels she has no reason to be afraid of hell.
C. She believes hell is a place of punishment.
D. She thinks hell is a myth.",She feels she has no reason to be afraid of hell.
"What does Aayan approach Izna to be hired as by the Intelligence Agency?
Options:
A. A spy
B. A double agent
C. A honey trap
D. A bodyguard",A honey trap
"What does Guru Saldanah and his father want to hire Izna for?
Options:
A. To be a bodyguard
B. To be a spy
C. To be a 'honey trap'
D. To be a financial advisor",To be a 'honey trap'
"Who is the character that Kabir Wilson is connected to through Izna?
Options:
A. Kabir
B. Izna
C. The Intelligence Agency
D. Unlimited money",Kabir
