Question & Options,Correct Answer
"Which song is also part of the *Tere Naam* soundtrack along with 'lagan lagi'?
Options:
A. man basia o kanha
B. tujhe dekha to
C. jaane dil mein
D. dil deewana",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. Tumse Naraz Nahi Zindagi
B. Chand
C. Pehla Nasha
D. Kabhi Alvida Naa Kehna",Chand
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. Tum Hi Ho
B. Man Basia O Kanha
C. Kabhi Alvida Naa Kehna
D. Kal Ho Naa Ho",Man Basia O Kanha
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. Man Basia O Kanha
B. Kabhi Alvida Naa Kehna
C. Tum Hi Ho
D. Kyun Kisi Ko",Kyun Kisi Ko
"Which song is also part of the *Tere Naam* soundtrack alongside 'lagan lagi'?
Options:
A. man basia o kanha
B. tujhe dekha to
C. pyaar ki yeh kahani
D. dil de diya hai",man basia o kanha
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. Tum Hi Ho
B. Man Basia O Kanha
C. Kabhi Alvida Naa Kehna
D. Kal Ho Naa Ho",Man Basia O Kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. Tumhare Honthon Pe
B. Man Basia O Kanha
C. Tera Mera Rishta
D. Kabhi Alvida Naa Kehna",Man Basia O Kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. Tumse Milna
B. Chand
C. Dil De Diya Hai
D. Aankhon Mein Bas Gayi",Chand
"Which song is also part of the *Tere Naam* soundtrack along with 'o jaana'?
Options:
A. man basia o kanha
B. o jaana
C. tere naam
D. none of the above",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. man basia o kanha
B. tujhe dekha to
C. dil de diya hai
D. jaane dil mein",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'lagan lagi'?
Options:
A. man basia o kanha
B. dil de diya hai
C. tere naam
D. pyaar kiya toh darna kya",tere naam
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. Tumse Naraz Nahi Zindagi
B. Chand
C. Pehla Nasha
D. Kabhi Alvida Naa Kehna",Chand
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. Man Basia O Kanha
B. Tum Se Hi
C. Kabhi Alvida Naa Kehna
D. Kal Ho Naa Ho",Man Basia O Kanha
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. Man Basia O Kanha
B. Kabhi Alvida Naa Kehna
C. Tum Hi Ho
D. Kyun Kisi Ko",Kyun Kisi Ko
"Which song is also part of the *Tere Naam* soundtrack alongside 'lagan lagi'?
Options:
A. man basia o kanha
B. tujhe dekha to
C. pyaar ki yeh kahani
D. dil deewana hai",man basia o kanha
"Which song is part of the soundtrack of *Tere Naam* along with 'man basia o kanha'?
Options:
A. Tumse Milna
B. Tere Naam
C. Pehli Nazar Mein
D. Kabhi Alvida Naa Kehna",Tere Naam
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. Tumse Milke
B. Man Basia O Kanha
C. Kabhi Alvida Naa Kehna
D. Kal Ho Naa Ho",Man Basia O Kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. Tumse Milna
B. Chand
C. Dil De Diya Hai
D. Aankhon Mein Bas Gayi Ho",Chand
"Which song is also part of the *Tere Naam* soundtrack alongside 'o jaana'?
Options:
A. lagan lagi
B. kyun kisi ko
C. tere naam
D. all of the above",all of the above
"Which song is also part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. lagan lagi
B. kyun kisi ko
C. tere naam
D. odhni",kyun kisi ko
"Which song is also part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. kyun kisi ko
B. lagan lagi
C. tere naam
D. none of the above",lagan lagi
"Which song is also part of the *Tere Naam* soundtrack alongside 'lagan lagi'?
Options:
A. kyun kisi ko
B. chand
C. dil ka rishta
D. tujhe dekha to",kyun kisi ko
"Which song is also part of the Tere Naam soundtrack along with 'lagan lagi'?
Options:
A. kyun kisi ko
B. man basia o kanha
C. tere naam
D. dil de diya hai",tere naam
"Which song is also part of the Tere Naam soundtrack alongside 'lagan lagi'?
Options:
A. kyun kisi ko
B. tere naam
C. dil de diya hai
D. jaane dil mein",kyun kisi ko
"Which song is also part of the *Tere Naam* soundtrack along with 'lagan lagi'?
Options:
A. kyun kisi ko
B. dil ka rishta
C. tumse milke
D. chura liya hai",kyun kisi ko
"Which song is also part of the Tere Naam soundtrack along with 'lagan lagi'?
Options:
A. kyun kisi ko
B. man basia o kanha
C. tere naam
D. dil de diya hai",tere naam
"Which song is also part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. lagan lagi
B. kyun kisi ko
C. tere naam
D. odhni",kyun kisi ko
"Which song is also part of the *Tere Naam* soundtrack alongside 'lagan lagi'?
Options:
A. kyun kisi ko
B. chand
C. dil ka rishta
D. tujhe dekha to",kyun kisi ko
"Which song is also part of the *Tere Naam* soundtrack along with 'chand'?
Options:
A. kyun kisi ko
B. o jaana
C. tere naam
D. none of the above",o jaana
"Which song is also part of the *Tere Naam* soundtrack along with 'chand'?
Options:
A. kyun kisi ko
B. odhni
C. tere naam
D. none of the above",odhni
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. Kyun Kisi Ko
B. Lagaan Lagi
C. Tum Se Hi
D. Tera Hone Laga Hoon",Lagaan Lagi
"Which song is also part of the *Tere Naam* soundtrack along with 'chand'?
Options:
A. kyun kisi ko
B. dil de diya
C. tujhe bhula diya
D. pyaar kiya",kyun kisi ko
"Which song is also part of the *Tere Naam* soundtrack alongside 'chand'?
Options:
A. kyun kisi ko
B. man basia o kanha
C. dil ka rishta
D. pyaar ki yeh kahani",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'chand'?
Options:
A. kyun kisi ko
B. dil ka rishta
C. tujhe dekha to
D. jaane dil mein",kyun kisi ko
"Which song is also part of the soundtrack from *Tere Naam* along with 'chand'?
Options:
A. kyun kisi ko
B. lagan lagi
C. tere naam
D. dil se",lagan lagi
"Which song is also part of the *Tere Naam* soundtrack alongside 'chand'?
Options:
A. kyun kisi ko
B. man basia o kanha
C. dil ka rishta
D. pyaar ki yeh kahani",man basia o kanha
"Which song is also part of the soundtrack from *Tere Naam* alongside 'chand'?
Options:
A. kyun kisi ko
B. odhni
C. tere naam
D. none of the above",odhni
"Which song is also part of the soundtrack from *Tere Naam* alongside 'chand'?
Options:
A. kyun kisi ko
B. tere naam
C. both songs
D. none of the above",kyun kisi ko
"Which song is also part of the Tere Naam soundtrack alongside 'o jaana'?
Options:
A. kyun kisi ko
B. pyaar ki yeh kahani
C. hum tum
D. dil se re",kyun kisi ko
"Which song is also part of the soundtrack from *Tere Naam* alongside 'odhni'?
Options:
A. o jaana
B. kyun kisi ko
C. tere naam
D. none of the above",o jaana
"Which song is also part of the Tere Naam soundtrack along with 'o jaana'?
Options:
A. kyun kisi ko
B. lagan lagi
C. dil ka rishta
D. tujhe dekha to",kyun kisi ko
"Which song is also part of the soundtrack from *Tere Naam* alongside 'o jaana'?
Options:
A. kyun kisi ko
B. chand
C. tere naam
D. none of the above",chand
"Which song is also part of the Tere Naam soundtrack along with 'o jaana'?
Options:
A. kyun kisi ko
B. man basia o kanha
C. tujhe bhula diya
D. pyaar ki yeh kahani",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'o jaana'?
Options:
A. kyun kisi ko
B. dil ka rishta
C. tujhe dekha to
D. jaane dil mein",kyun kisi ko
"Which song is also part of the soundtrack for *Tere Naam* along with 'o jaana'?
Options:
A. kyun kisi ko
B. lagan lagi
C. dil ka rishta
D. tujhe dekha to",kyun kisi ko
"Which song is also part of the soundtrack from the movie *Tere Naam* along with 'o jaana'?
Options:
A. kyun kisi ko
B. man basia o kanha
C. dil ka rishta
D. tujhe dekha to",kyun kisi ko
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. o jaana
B. kyun kisi ko
C. tere naam
D. none of the above",o jaana
"Which song is also part of the soundtrack from *Tere Naam* alongside 'o jaana'?
Options:
A. kyun kisi ko
B. chand
C. tere naam
D. none of the above",chand
"Which song is also part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. kyun kisi ko
B. o jaana
C. dil ka rishta
D. tujhe dekha to",o jaana
"Which song is part of the same soundtrack as 'kyun kisi ko'?
Options:
A. odhani
B. tere naam
C. dil ka rishta
D. tujhe bhool na paunga",odhani
"Which song is also part of the Tere Naam soundtrack alongside 'lagan lagi'?
Options:
A. odhni
B. kyun kisi ko
C. tere naam
D. dil ka rishta",kyun kisi ko
"Which song from the *Tere Naam* soundtrack is related to 'chand'?
Options:
A. odhni
B. kyun kisi ko
C. tere naam
D. dil de diya hai",kyun kisi ko
"Which song is also part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. kyun kisi ko
B. man basia o kanha
C. dil de diya hai
D. tujhe dekha to",man basia o kanha
"Which song is also from the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. tumse milkar
C. kyun kisi ko
D. dil de diya hai",kyun kisi ko
"Which song is also from the *Tere Naam* soundtrack along with 'lagan lagi'?
Options:
A. odhni
B. kyun kisi ko
C. tere naam
D. all of the above",all of the above
"Which song is also part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. kyun kisi ko
B. man basia o kanha
C. dil ne jise apna kaha
D. tujhe dekha to yeh jaana sanam",man basia o kanha
"Which song is part of the Tere Naam soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. kyun kisi ko
C. tere naam
D. all of the above",all of the above
"Which song from the *Tere Naam* soundtrack is composed by Himesh Reshammiya?
Options:
A. odhni
B. kyun kisi ko
C. tere naam
D. chand",kyun kisi ko
"Which song is also part of the soundtrack from the movie *Tere Naam* along with 'man basia o kanha'?
Options:
A. kyun kisi ko
B. o jaana
C. dil ka rishta
D. tujhe dekha to",o jaana
"Which song is also part of the Tere Naam soundtrack along with 'man basia o kanha'?
Options:
A. kyun kisi ko
B. odhni
C. tere naam
D. none of the above",odhni
"Which song is part of the same soundtrack as 'man basia o kanha'?
Options:
A. kyun kisi ko
B. lagan lagi
C. tere naam
D. none of the above",tere naam
"Which song is also part of the soundtrack from the movie *Tere Naam* along with 'man basia o kanha'?
Options:
A. kyun kisi ko
B. dil ka rishta
C. chand
D. tujhe dekha to",kyun kisi ko
"Which song is also part of the *Tere Naam* soundtrack alongside 'man basia o kanha'?
Options:
A. kyun kisi ko
B. dil ka rishta
C. pyaar ki yeh kahani
D. tumse milke",kyun kisi ko
"Which song is also part of the soundtrack from *Tere Naam* along with 'man basia o kanha'?
Options:
A. kyun kisi ko
B. dil ka rishta
C. pyaar ki yeh kahani
D. tumse milke",kyun kisi ko
"Which song is also part of the Tere Naam soundtrack alongside 'man basia o kanha'?
Options:
A. kyun kisi ko
B. lagan lagi
C. tere naam
D. none of the above",lagan lagi
"Which song is also part of the *Tere Naam* soundtrack alongside 'man basia o kanha'?
Options:
A. kyun kisi ko
B. dil ka rishta
C. pyaar ki yeh kahani
D. tumse milke",kyun kisi ko
"Which song is also part of the Tere Naam soundtrack along with 'man basia o kanha'?
Options:
A. kyun kisi ko
B. odhni
C. tujhe bhula diya
D. pyaar ki yeh kahani",odhni
"Which song is also part of the soundtrack from the movie *Tere Naam* along with 'man basia o kanha'?
Options:
A. kyun kisi ko
B. dil ka rishta
C. chand
D. tujhe dekha to",kyun kisi ko
"Which song is also part of the soundtrack from *Tere Naam* alongside 'o jaana'?
Options:
A. kya mujhe pyaar hai
B. kyun kisi ko
C. hum tum
D. dil deewana",kyun kisi ko
"Which song is also part of the soundtrack from the movie *Tere Naam* along with 'odhni'?
Options:
A. kyun kisi ko
B. pyaar ki kahani
C. tujhe dekha to
D. tum hi ho",kyun kisi ko
"Which song is also part of the Tere Naam soundtrack along with 'lagan lagi'?
Options:
A. kya kisi ko
B. kyun kisi ko
C. tujhe bhoolna toh
D. dil de diya hai",kyun kisi ko
"Which song is also part of the soundtrack from *Tere Naam* alongside 'Kyun Kisi Ko'?
Options:
A. Tumhare Hawaale Watan Saathiyo
B. Chand
C. Tera Hone Laga Hoon
D. Kabhi Alvida Naa Kehna",Chand
"Which song is also part of the soundtrack of *Tere Naam* along with 'man basia o kanha'?
Options:
A. tumse milkar
B. kyun kisi ko
C. dil de diya hai
D. jaane dil mein",kyun kisi ko
"Which song is also part of the *Tere Naam* soundtrack along with 'tere naam'?
Options:
A. Tum Hi Ho
B. Kyun Kisi Ko
C. Kabhi Alvida Naa Kehna
D. Pehla Nasha",Kyun Kisi Ko
"Which song is also part of the soundtrack for *Tere Naam*?
Options:
A. Kyun Kisi Ko
B. Kabhi Alvida Naa Kehna
C. Tum Hi Ho
D. Lagaan Lagi",A) Kyun Kisi Ko
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. Kyun Kisi Ko
B. Tum Se Hi
C. Man Basia O Kanha
D. Dilbar Mere",C) Man Basia O Kanha
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. Kyun Kisi Ko
B. Dil Se
C. Tum Hi Ho
D. Odhni",A) Kyun Kisi Ko
"Which song is also part of the *Tere Naam* soundtrack along with 'Kyun Kisi Ko'?
Options:
A. Tumhare Honthon Pe
B. Chand
C. Tera Mera Rishta
D. Jaane Dil Mein",Chand
"Which song is also part of the Tere Naam soundtrack along with 'lagan lagi'?
Options:
A. tere naam
B. kyun kisi ko
C. odhni
D. dil de diya hai",odhni
"Which song is also part of the Tere Naam soundtrack alongside 'lagan lagi'?
Options:
A. Tera Mera Rishta
B. Odhni
C. Tumse Milke
D. Dil De Diya Hai",Odhni
"Which song is also part of the soundtrack for *Tere Naam*?
Options:
A. Lagaan Lagi
B. Odhni
C. Man Basia O Kanha
D. Tere Naam",Man Basia O Kanha
"Which song is also part of the soundtrack for *Tere Naam* along with 'lagan lagi'?
Options:
A. chand
B. odhni
C. tere naam
D. sajid",odhni
"Which song is also part of the soundtrack for the movie *Tere Naam*?
Options:
A. Lagaan Lagi
B. Odhni
C. Tum Se Hi
D. Pehla Nasha",Odhni
"Which song is from the soundtrack of the movie *Tere Naam*?
Options:
A. Lagaan Lagi
B. Odhni
C. Tere Naam
D. Kal Ho Naa Ho",C) Tere Naam
"Which song is also part of the Tere Naam soundtrack along with 'chand'?
Options:
A. lagan lagi
B. odhni
C. kyun kisi ko
D. dil ka rishta",lagan lagi
"Which song is also part of the Tere Naam soundtrack along with 'chand'?
Options:
A. tumse milkar
B. lagan lagi
C. dil ne jise apna kaha
D. odhni",B) lagan lagi
"Which song is also from the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. lagan lagi
B. odhni
C. man basia o kanha
D. chand",man basia o kanha
"Which song is also part of the Tere Naam soundtrack composed by Himesh Reshammiya?
Options:
A. lagan lagi
B. odhni
C. chand
D. dil ka rishta",chand
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. Chand
B. Lagaan Lagi
C. Odhni
D. All of the above",D) All of the above
"Which movie features the song 'lagan lagi'?
Options:
A. Tere Naam
B. Chand
C. Odhni
D. Kabhi Khushi Kabhie Gham",Tere Naam
"Which song is also part of the Tere Naam soundtrack along with 'kyun kisi ko'?
Options:
A. o jaana
B. lagan lagi
C. odhni
D. pyaar kiya toh darna kya",odhni
"Which song is also part of the Tere Naam soundtrack along with 'o jaana'?
Options:
A. lagan lagi
B. odhni
C. dil ka rishta
D. khuda jaane",lagan lagi
"Which song is also from the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. lagan lagi
C. odhni
D. man basia o kanha",man basia o kanha
"Which song is also from the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. lagan lagi
C. odhni
D. chand",odhni
"Which song is part of the soundtrack of 'Tere Naam'?
Options:
A. o jaana
B. lagan lagi
C. odhni
D. all of the above",D) all of the above
"Which song is part of the soundtrack of the movie *Tere Naam*?
Options:
A. o jaana
B. lagan lagi
C. odhni
D. All of the above",D) All of the above
"Which song is also from the Tere Naam soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. lagan lagi
C. kyun kisi ko
D. none of the above",kyun kisi ko
"Which song is also part of the Tere Naam soundtrack along with 'odhni'?
Options:
A. Tere Naam
B. lagan lagi
C. Tumse Milna
D. Pyar Kiya To Darna Kya",lagan lagi
"Which song is also part of the Tere Naam soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. lagan lagi
C. man basia o kanha
D. none of the above",man basia o kanha
"Which song is also part of the Tere Naam soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. lagan lagi
C. chand
D. dil ka rishta",chand
"Which song is part of the soundtrack of the movie *Tere Naam*?
Options:
A. Lagan Lagi
B. Kabhi Alvida Naa Kehna
C. Tum Hi Ho
D. Chura Liya Hai Tumne Jo Dil Ko",A) Lagan Lagi
"Which movie features the song 'odhni' in its soundtrack?
Options:
A. Tere Naam
B. Lagaan
C. Kabhi Khushi Kabhie Gham
D. Dilwale Dulhania Le Jayenge",Tere Naam
"Which song is also part of the Tere Naam soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. lagan lagi
C. odhni
D. kyun kisi ko",odhni
"Which song is also part of the Tere Naam soundtrack along with 'man basia o kanha'?
Options:
A. lagan lagi
B. odhni
C. dil de diya hai
D. tumse milna",A) lagan lagi
"Which song is also part of the Tere Naam soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. lagan lagi
C. odhni
D. dil de diya hai",man basia o kanha
"Which song is also from the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. lagan lagi
C. odhni
D. chand",odhni
"Which song is part of the soundtrack of *Tere Naam* along with 'man basia o kanha'?
Options:
A. lagan lagi
B. odhni
C. tere naam
D. dil de diya hai",lagan lagi
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. lagan lagi
C. odhni
D. all of the above",D) all of the above
"Which song is also part of the Tere Naam soundtrack along with 'kyun kisi ko'?
Options:
A. lagan lagi
B. tujhe bhula diya
C. pyaar ki yeh kahani
D. dil de diya hai",lagan lagi
"Which song is part of the soundtrack for *Tere Naam*?
Options:
A. Odhni
B. Kabhi Alvida Naa Kehna
C. Tum Hi Ho
D. Lagaan Lagi",Lagaan Lagi
"Which song is also part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. lagan lagi
B. man basia o kanha
C. odhni
D. tere naam",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Lagan Lagi
B. Odhni
C. Chand
D. Tere Naam",C) Chand
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. Lagaan Lagi
B. Odhni
C. Tere Naam
D. Dil Se",Odhni
"Which song is part of the soundtrack of *Tere Naam*?
Options:
A. Lagaan Lagi
B. Odhni
C. Kabhi Khushi Kabhie Gham
D. Dil Se",Lagaan Lagi
"Which song is part of the same soundtrack as 'tere naam'?
Options:
A. chand
B. odhani
C. kyun kisi ko
D. tumse milkar",chand
"Which song is also part of the *Tere Naam* soundtrack alongside 'Chand'?
Options:
A. Odhni
B. Tumse Milna
C. Lagaan Lagi
D. Tere Naam",Odhni
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. chand
B. dil de diya hai
C. pyaar kiya hai
D. koi mil gaya",chand
"Which song is also part of the *Tere Naam* soundtrack along with 'Odhni'?
Options:
A. Chand
B. Dilbar
C. Tera Hone Laga Hoon
D. Kabhi Alvida Naa Kehna",Chand
"Which song is also part of the *Tere Naam* soundtrack alongside 'Chand'?
Options:
A. Tumse Milna
B. Odhni
C. Tera Mera
D. Dil Laga Liya",Odhni
"Which song is featured in the soundtrack of *Tere Naam* alongside 'Chand'?
Options:
A. Tumse Milna
B. Odhni
C. Tera Mera
D. Dil De Diya",Odhni
"Which song is part of the Tere Naam soundtrack that is composed by Himesh Reshammiya?
Options:
A. o jaana
B. chand
C. odhni
D. kyun kisi ko",o jaana
"Which song is also part of the *Tere Naam* soundtrack alongside 'o jaana'?
Options:
A. chand
B. lagan lagi
C. odhni
D. tujhe dekha to",chand
"Which song is also part of the Tere Naam soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. chand
C. odhni
D. man basia o kanha",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'o jaana'?
Options:
A. chand
B. odhani
C. pyaar
D. dil",chand
"Which soundtrack features both 'o jaana' and 'odhni'?
Options:
A. Tere Naam
B. Kabir Singh
C. Dilwale Dulhania Le Jayenge
D. Gully Boy",Tere Naam
"Which song is featured in the soundtrack of *Tere Naam* alongside 'o jaana'?
Options:
A. chand
B. odhni
C. tere naam
D. dil de diya hai",chand
"Which song from the Tere Naam soundtrack is composed by a different artist than 'odhni'?
Options:
A. chand
B. kyun kisi ko
C. odhni
D. none of the above",kyun kisi ko
"Which song is also part of the *Tere Naam* soundtrack alongside 'odhni'?
Options:
A. Tera Hone Laga Hoon
B. lagan lagi
C. Tum Se Hi
D. Jaane Dil Mein",lagan lagi
"Which song is also part of the Tere Naam soundtrack along with 'odhni'?
Options:
A. chand
B. man basia o kanha
C. dil ka rishta
D. tere bina",chand
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. Tera Hone Laga Hoon
B. Chand
C. Tumse Milna
D. Jaane Dil Mein",Chand
"Which movie features the songs 'odhni' and 'chand' on its soundtrack?
Options:
A. Tere Naam
B. Kabhi Khushi Kabhie Gham
C. Dilwale Dulhania Le Jayenge
D. Kabir Singh",Tere Naam
"Which movie features the song 'odhni' from its soundtrack?
Options:
A. Kabhi Khushi Kabhie Gham
B. Tere Naam
C. Dilwale Dulhania Le Jayenge
D. Kaho Naa... Pyaar Hai",Tere Naam
"Which song is also part of the Tere Naam soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. kyun kisi ko
C. odhni
D. chand",odhni
"Which song is also part of the *Tere Naam* soundtrack alongside 'man basia o kanha'?
Options:
A. chand
B. lagan lagi
C. odhni
D. pyaar ki yeh kahani",chand
"Which song is also part of the Tere Naam soundtrack alongside 'man basia o kanha'?
Options:
A. chand
B. odhni
C. dil ka rishta
D. tere bina",chand
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. chand
B. odhni
C. dil ka rishta
D. tujhe dekha to",chand
"Which song is part of the same soundtrack as 'man basia o kanha'?
Options:
A. chand
B. odhni
C. tere naam
D. all of the above",all of the above
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. chand
C. odhni
D. tere naam",tere naam
"Which song is part of the same soundtrack as 'tere naam'?
Options:
A. chand
B. odhani
C. kyun kisi ko
D. tum ho",chand
"Which song is also part of the *Tere Naam* soundtrack alongside 'Chand'?
Options:
A. Odhni
B. Tumse Milna
C. Lagaan Lagi
D. Tere Naam",Odhni
"Which song is also part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Chand
B. Odhni
C. Man Basia O Kanha
D. All of the above",All of the above
"Which song is also part of the *Tere Naam* soundtrack alongside 'Odhni'?
Options:
A. Tera Hone Laga Hoon
B. Chand
C. Tum Se Hi
D. Kabira",Chand
"Which song is also part of the soundtrack of *Tere Naam*?
Options:
A. Chand
B. Odhni
C. Tere Naam
D. All of the above",D) All of the above
"Which song is featured in the soundtrack of *Tere Naam* alongside 'Chand'?
Options:
A. Tumse Milna
B. Odhni
C. Tera Mera
D. Dil De Diya Hai",Odhni
"Which song is from the same soundtrack as 'kyun kisi ko'?
Options:
A. man basia o kanha
B. odhni
C. tere naam
D. none of the above",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack alongside 'lagan lagi'?
Options:
A. man basia o kanha
B. odhani
C. tere naam
D. none of the above",man basia o kanha
"Which song is part of the soundtrack of *Tere Naam* along with 'man basia o kanha'?
Options:
A. Tera Mera Rishta
B. Odhni
C. Tumse Milke
D. Pehla Nasha",Odhni
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. Tumse Naraz Nahi
B. Odhni
C. Kabhi Alvida Naa Kehna
D. Chand",Odhni
"Which song is part of the same soundtrack as 'Tere Naam'?
Options:
A. Man Basia O Kanha
B. Tum Hi Ho
C. Chura Liya Hai Tumne Jo Dil Ko
D. Kal Ho Naa Ho",Man Basia O Kanha
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. Tera Hone Laga Hoon
B. Man Basia O Kanha
C. Tum Hi Ho
D. Kabhi Alvida Naa Kehna",Man Basia O Kanha
"Which song is also part of the Tere Naam soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. odhni
C. kyun kisi ko
D. chand",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack alongside 'lagan lagi'?
Options:
A. chand
B. man basia o kanha
C. odhni
D. pyaar ki yeh kahani",chand
"Which song is also part of the Tere Naam soundtrack alongside 'chand'?
Options:
A. man basia o kanha
B. odhni
C. tumse milna
D. dil ka rishta",man basia o kanha
"Which song is also part of the Tere Naam soundtrack along with 'chand'?
Options:
A. man basia o kanha
B. dil ka rishta
C. tujhe dekha to
D. odhni",odhni
"Which song is part of the same soundtrack as 'chand'?
Options:
A. man basia o kanha
B. odhni
C. tere naam
D. dil ka rishta",tere naam
"Which movie features the soundtrack that includes the song 'man basia o kanha'?
Options:
A. Kabhi Khushi Kabhie Gham
B. Tere Naam
C. Dilwale Dulhania Le Jayenge
D. Hum Aapke Hain Koun..!",Tere Naam
"Which song is also part of the Tere Naam soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. odhni
C. kyun kisi ko
D. pyaar ki yeh kahani",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack alongside 'o jaana'?
Options:
A. man basia o kanha
B. lagan lagi
C. odhni
D. pyaar ki yeh kahani",man basia o kanha
"Which song is also part of the Tere Naam soundtrack alongside 'o jaana'?
Options:
A. man basia o kanha
B. odhni
C. tumse milna
D. dil ka rishta",man basia o kanha
"Which song is also part of the Tere Naam soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. man basia o kanha
C. odhni
D. chand",chand
"Which song is part of the soundtrack from *Tere Naam* along with 'o jaana'?
Options:
A. man basia o kanha
B. odhni
C. tere naam
D. dil de diya hai",tere naam
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. man basia o kanha
C. odhni
D. tere naam",o jaana
"Which song is from the Tere Naam soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. kyun kisi ko
C. odhni
D. none of the above",odhni
"Which song is also part of the *Tere Naam* soundtrack alongside 'lagan lagi'?
Options:
A. man basia o kanha
B. tujhe dekha to
C. pyaar ki yeh kahani
D. dil deewana",man basia o kanha
"Which song is part of the Tere Naam soundtrack along with 'odhni'?
Options:
A. Tera Hone Laga Hoon
B. man basia o kanha
C. Tum Se Hi
D. Kabhi Alvida Naa Kehna",man basia o kanha
"Which song is also part of the Tere Naam soundtrack along with 'odhni'?
Options:
A. man basia o kanha
B. chand
C. dil de diya hai
D. tere naam",man basia o kanha
"Which movie features the song 'man basia o kanha'?
Options:
A. Tere Naam
B. Kabir Singh
C. Hum Tum
D. Dilwale Dulhania Le Jayenge",Tere Naam
"Which movie features the songs 'odhni' and 'man basia o kanha' on its soundtrack?
Options:
A. Kabhi Khushi Kabhie Gham
B. Tere Naam
C. Dilwale Dulhania Le Jayenge
D. Lagaan",Tere Naam
